ID,Upvotes
441038,275.4512500595493
11706,38.9922076854098
234520,22.771441780327926
288877,76.63200727916589
312775,191.53489716560776
56468,13.323786384428544
244381,527.5658124655859
344207,234.07971192557767
213756,34.78901847042391
75468,73.44517296656667
421740,18.002533207176704
35136,18.859260190779548
194333,154.84085867408638
466325,22.973404199511
351205,37.638949207480564
384468,10.844430020446055
406618,98.4884401317625
402758,91.77256992513847
41315,17.715122146543965
451830,131.38995296565716
18303,30.622097923532436
431590,50.035628745148934
81452,30.12284378563504
237747,66.97793043378746
321032,862.6833697629716
216986,14.379375237724037
463403,17.158436730999494
444638,13.323786384428544
271159,25.843953782336797
444515,214.65905451067206
352627,9.50206254394347
297542,54.15051673079678
369302,22.699276146869106
413725,12.763469446245912
164423,16.12180368640137
123636,1274.867907989846
168576,119.53869438174306
13453,29.765886260358705
237897,18.859260190779548
72488,121.44935073217789
53497,545.9793093886335
249757,8.555488036427022
135878,13.917619272919591
467915,50.385332583421736
55659,17.715122146543965
192828,14.559818983405552
22180,30.844668736735734
952,31.1461677204841
162495,9.50206254394347
345401,27.37570415499431
172969,19.81034511326407
46281,10.844430020446055
134644,2403.013795286444
358682,19.81034511326407
196893,284.13209427671904
11662,10.339757616628527
250174,16.12180368640137
276305,17.158436730999494
344782,13.323786384428544
381428,23.15733114989469
357261,43.956405268788636
202101,8.80787537132565
58605,14.559818983405552
343762,141.11458211753927
17654,17.158436730999494
28252,39.84817644792859
63131,17.393166729268984
136989,110.71786495137727
323015,76.1591148979964
408114,291.9939774330872
262129,59.8370063529857
98496,35.54273857918945
356318,22.699276146869106
373179,9.50206254394347
187794,382.45624853928047
427514,19.770309747740313
132108,9.771637037346384
67101,22.699276146869106
79477,25.30565654018265
261072,51.174676318011066
58084,10.844430020446055
133364,9.50206254394347
141927,8.555488036427022
423215,10.096081195076925
180530,28.359849363593618
274172,239.02121736754958
101344,26.822368421834266
421237,22.412802405932492
128529,174.50196941864039
202414,9.50206254394347
218973,14.379375237724037
28495,1347.9379773981586
204396,38.182089453586705
34569,31.137395953492323
396994,14.870972590736761
308975,63.30346754826964
151785,175.31294989091478
184128,10.096081195076925
161834,17424.239786414568
218071,3297.2498510626056
379581,9.50206254394347
148325,106.81852809156052
288835,58.9625498717955
132131,39.80641270380752
414830,65.4745945637117
127624,9.50206254394347
443801,8.048170594216545
390340,14.379375237724037
90690,51.174676318011066
449116,47.00681363220476
414027,18.574444960646268
145717,24.06224097789349
301279,9.771637037346384
106745,7.56254754991389
10855,9.771637037346384
448509,42.26598779500454
236085,38.8929356254945
207242,8.80787537132565
38496,19.81034511326407
186694,79.58476451554995
432414,386.43668093145465
58846,8.048170594216545
376394,726.5548456983431
426006,1304.518517126916
399904,28.653886910881408
348399,19.320506430826132
179975,18.546628029046722
27217,19.770309747740313
23609,307.9201038938282
192928,1726.9239664065644
251737,14.379375237724037
290938,27.523731259825336
117215,9.771637037346384
1221,23.551743143894193
283899,23.74067872454804
267562,9.826506701674012
124293,14.559818983405552
173035,10.319226952153267
10679,89.59885478631176
4364,29.70702764186489
333169,16.12180368640137
378877,7.56254754991389
356502,264.6939408045964
112694,8.80787537132565
350088,404.72946561567136
32934,10.844430020446055
24928,17.158436730999494
273759,93.54330256995284
240964,13.323786384428544
424114,541.8729651341202
455788,19.484195419209996
242810,352.43452238896236
431598,1321.3020640621173
36915,83.76468237391659
452215,54.15051673079678
12,63.94558660498956
147669,14.379375237724037
28524,60.023675553425605
291789,404.59615573171607
381074,365.4210752046362
420327,40.39835742160236
342413,9.132319529056193
83169,9.771637037346384
235722,16.03413991435084
286611,1186.7811913795367
180505,29.202480167733352
277786,7.56254754991389
375796,19.81034511326407
259299,9.771637037346384
268997,18.901993752638504
379723,83.6439065341831
387404,254.27844910509071
456539,42.69660752655198
2763,34.293574983679946
279315,25.981469303779335
174580,28.359849363593618
312230,368.5771466453788
433145,402.73243041967174
140931,9.771637037346384
346556,433.1984291165098
259052,460.1361292896956
308242,24.526535670802208
29795,60.47988943699113
88752,190.21610995961265
13887,2359.5311254362027
199588,72.13450383634873
9890,115.12459413866529
341478,8.048170594216545
358000,17.97622070975396
417474,10.844430020446055
345780,9.50206254394347
182006,467.8959276732518
29955,18.859260190779548
85230,20.83519599360009
11231,42.69660752655198
169480,30.05931531427485
364149,35.54273857918945
82778,18.020062307247393
143843,14.559818983405552
91478,19.621784996716432
462319,118.69883728636941
195442,123.06063706963246
431171,114.66784527553716
424851,27.609331049052514
99315,17.158436730999494
22899,38.03501938879215
335932,1015.3729108031305
236410,14.232489590875485
425754,41.03310382253186
304710,50.48882739247601
170540,23.2984158856892
430753,10.844430020446055
437470,32.67337092819964
144374,23.798542401279867
250814,28.57294188020368
275702,12.763469446245912
394159,66.13506658369137
99946,186.4624564383295
115181,21.398982306373956
29089,27.87920654429713
451529,10.844430020446055
14691,84.41348996739268
352375,15.288078444170974
248391,47.311852485027025
191894,100.97178150812734
272723,31.502919273249113
261170,10.319226952153267
309259,329.2018152908785
14752,13.323786384428544
300238,7.56254754991389
273320,34.930946008747746
462083,114.18326590531095
34592,9.50206254394347
272979,84.31886445944122
170585,62.71657748181034
384810,385.34667659961957
437622,14.379375237724037
353938,13.620338298569001
236281,157.56112274779096
65015,57.59577868773681
135138,2697.856418661865
200664,24.484250544254408
294447,57.67369562701881
448297,428.94800011712897
248941,159.89631704048472
103421,83.96115815612823
37874,18.253869673525294
301367,10.339757616628527
321800,27.635985754727965
387156,4674.907452296257
422288,476.8709103966894
129969,9.50206254394347
460685,927.2704670061199
235358,19.320506430826132
304050,7.56254754991389
27289,38.034714435344476
226386,80.66742782544779
46876,19.808416259143993
77067,42.91626800732321
225919,50.28161610024556
25305,102.7023674407915
100624,10.844430020446055
388865,284.13209427671904
155901,347.89720029618724
257014,15.510243123913693
28902,25.843953782336797
113418,14.559818983405552
180188,44.00364654502503
53133,231.87576320728758
226912,183.60876478433758
245005,5541.27016536331
224820,162.89512561296377
166086,130.0343574190161
277932,112.3051639421529
172670,376.1049854436354
407197,36.75573295107156
284187,30.57888371463353
135012,10.844430020446055
226168,31.527024200105664
9599,10.319226952153267
344297,28.32827284447611
313564,13.323786384428544
435744,7.56254754991389
288996,126.75331834200747
316858,66.13506658369137
32108,31.137395953492323
451342,171.6243319926662
286187,20.203647573461367
303576,136.07274370847512
34526,32.33244027607517
389543,72.70571579242815
219166,16.12180368640137
330798,24.617519421818905
152335,293.5389019923131
75478,765.3953629260693
81833,14.379375237724037
66726,9.50206254394347
213176,10.844430020446055
219376,14.260077241820042
466307,310.80973608964837
430421,26.7659544438527
387470,42.38935487757422
179768,28.473750113382028
310185,16.12180368640137
446051,934.2774570415638
100161,64.19855282163289
391189,8.80787537132565
114063,9.771637037346384
162376,42.4479237494743
44765,17.715122146543965
210216,13.323786384428544
132622,14.559818983405552
234093,436.01778957950853
90525,39.80641270380752
448047,1575.774694478364
255317,14.379375237724037
61204,51.174676318011066
439838,124.90035622902553
334022,2145.7132646651257
281439,18.546628029046722
346232,34.930946008747746
333842,190.18949250535115
346239,9.826506701674012
350300,2588.104512008953
434713,14.559818983405552
101100,150.10283246872862
185560,52.909356008341106
360197,425.21564571399085
394240,51.582566404781744
402076,16.12180368640137
93287,117.09322017178302
328603,366.7985586959249
84503,496.66276591195066
373264,9.50206254394347
451182,26.701861498914575
106931,56.41802942561677
218111,12.763469446245912
216293,79.31619843046522
320341,334.59094380562465
464872,8974.18260781123
1541,18.859260190779548
213463,36.78585579328264
277398,18.859260190779548
65733,352.05053262290426
296145,17.158436730999494
76778,10.096081195076925
275403,14.559818983405552
200243,55.614749203542814
92105,27.939886713497174
151715,341.0822151910894
407182,2044.1172296153647
15234,31.097636312543052
308620,10.844430020446055
185909,195.02824084021813
406598,9.50206254394347
349184,93.53717641048686
341788,329.3912163529309
156750,13.620338298569001
215265,9.771637037346384
41944,78.02080562203648
148280,14.379375237724037
71012,10.844430020446055
93288,11.168874178176598
108672,261.99878193885775
382984,264.88430702674356
86019,38.03501938879215
361306,3270.300641992487
178190,9.50206254394347
3790,496.66276591195066
10680,20.773999202766444
344132,9.771637037346384
291800,16.03413991435084
138815,48.25245935605886
362268,871.3090934863943
177966,9.771637037346384
332482,12.763469446245912
275327,114.18326590531095
123480,92.16715211790749
288595,421.37028842371484
401477,1256.34014299428
354472,12790.317421910635
42976,171.10495904998544
358214,1361.642188968522
234308,24.78472677925479
445697,1301.736914897475
439656,404.7552679820097
9149,25.843953782336797
139883,11726.318715724876
320741,386.84562310866585
112786,8.048170594216545
103924,33.30723280298319
177471,9.50206254394347
317015,60.53412135559289
147146,65.88865043948454
286435,17.158436730999494
115566,11.168874178176598
214888,754.0297805680151
407340,125.50379707915961
153711,7.886991707644432
132068,11.45480951553921
34962,47.3922253606983
3767,107.92843476929625
294956,23.798542401279867
84077,31.527024200105664
125826,617.0752661301324
383423,544.6967541126999
214821,121.29121930887402
76051,185.7145418476863
152011,56.0638779385982
423847,35.64224159187273
208118,10.339757616628527
388237,18.87172593499686
128136,438.6817612187041
131369,70.81669466947059
109111,18.253869673525294
420177,49.59574527199966
53980,82.34060725707214
72093,48.48836874249849
294883,194.82191008322374
119718,80.32435786398902
223498,323.46487172248305
36415,16.03413991435084
467710,28.653886910881408
126573,25.117050239449817
127089,105.91863458786322
469819,20.104781580025914
225760,7.56254754991389
78599,18.859260190779548
298783,128.04855437586224
158691,9.771637037346384
165621,85.67337374802025
380060,612.5668313672095
440544,9.50206254394347
297697,50.48882739247601
102740,41.523617111287145
55321,248.99483688770073
368559,50.977566579857466
79828,10.844430020446055
405236,11.168874178176598
31803,10.319226952153267
7561,9.771637037346384
447772,5220.180456479914
189508,31.527024200105664
427093,20.203647573461367
403375,43.19799055685579
157538,102.02686665563004
192531,85.86062149046867
109780,18.546628029046722
156695,40.70181171104952
420307,32.50103951627498
32138,251.84038606995605
189507,20.203647573461367
327371,60.793134832394756
326614,125.60595237598655
232369,90.1087833619844
266664,59.13468130456998
60595,36.605377329627736
126241,58.9625498717955
11430,123.07735254994432
54425,388.7611726028585
213872,9.50206254394347
54893,1608.6818397440127
135983,17.158436730999494
424705,37.585884708530855
277214,14.559818983405552
468917,76.41263758908183
191961,20.203647573461367
277037,9.826506701674012
15860,19.320506430826132
365470,25.022052278805837
142812,246.4004512691275
96398,13.323786384428544
135342,15.807768724303855
103815,79.03422141208745
283801,95.45483509974116
173265,18.859260190779548
408024,90.12059869359506
246588,37.50715651335141
316505,11.985190908680611
280314,82.18367817951967
317062,22.304864152869605
269580,24.72832040047465
7517,304.60621502711393
248531,56.37953267316129
263498,84.4274322144168
215953,214.99658430076494
266278,1843.0200779357522
208693,14.379375237724037
118395,34.930946008747746
467862,7.56254754991389
112607,770.5984754834326
420610,21.918974783302836
197291,21.596443955210376
11592,18.859260190779548
226740,14.559818983405552
130611,14.379375237724037
311274,21.918974783302836
42601,17.158436730999494
303136,14.379375237724037
35461,30.548833953357068
298524,340.1935041739179
227272,34.898552504658554
7659,57.83051964242732
401068,1122.0242263663051
198087,17.659754595682223
207490,207.9144701322707
394971,431.9014824181278
433960,51.285032758120295
75777,36.29694437875836
126781,233.72567148051098
40375,115.82292587701667
157030,31.340851729420944
401096,8.80787537132565
421025,9.771637037346384
426463,587.934032914854
136954,65.39402058827228
55896,481.43909625100576
322864,21.65166556348379
466700,13.620338298569001
267527,870.0087360437899
330752,9.771637037346384
66613,10.844430020446055
119203,70.24872326012579
90736,23.99287990986337
319871,305.63465408682214
16382,1128.8549233548235
39225,24.72832040047465
26589,459.38726140299894
146121,67.96140684570466
72184,18.546628029046722
75550,192.8981231022712
465211,25.881741616780744
134351,12.763469446245912
17863,15.655477710362765
135779,90.84771403774423
224106,14.559818983405552
436241,169.1930634162114
256022,23.74067872454804
87676,64.19855282163289
207741,76.50157419872315
290987,10.339757616628527
9272,12.763469446245912
377425,9.771637037346384
347293,202.97975963633678
413980,15.330703299011967
76999,460.74052245545226
468544,1925.5963881730518
12537,48.06193484283426
355042,10.844430020446055
3714,20.203647573461367
393034,24.29000745941754
281366,20.203647573461367
47758,36.03201588992964
117898,8.879932194157565
60398,28.306832456005075
53730,11.168874178176598
331356,1647.1500393288857
469968,420.4522519682326
248402,17.158436730999494
182824,41.390323718258585
198705,190.8169259630764
90516,13.323786384428544
210506,57.120001373512295
301709,13.180575299680125
275111,97.64389448334136
204032,145.48982953508238
240300,111.85970207917418
382973,130.71725553428553
306651,30.552647439072086
328166,27.269145504765152
203582,20.203647573461367
156756,9.771637037346384
384570,200.6579032511599
321913,8.048170594216545
163899,501.5607070032127
70692,31.502919273249113
72567,426.9569032307735
214789,97.1404591311609
299111,49.393346740584946
67804,19.81034511326407
309142,9.771637037346384
301299,9.771637037346384
287234,10.096081195076925
224482,146.6332028708625
428238,10.096081195076925
160093,14.559818983405552
350285,18.253869673525294
434461,20.203647573461367
384080,9.771637037346384
117876,34.181742719883545
284638,24.78472677925479
226262,14.559818983405552
156720,8.455112286926575
219211,371.0969448955601
94084,241.248071581999
349031,78.75128429071832
158655,85.65452037272334
38652,38.8929356254945
101332,34.930946008747746
167706,14.379375237724037
15504,28.60717491614913
326103,42.2628205244455
265804,64.90809323579714
373921,19.81034511326407
70488,10.844430020446055
188955,18.19784063132574
398418,250.42644144953238
401112,22.771441780327926
395633,9.771637037346384
187497,23.072547876926542
150235,144.6659095658316
425000,133.59459916038378
135193,12.763469446245912
70282,10.096081195076925
188425,14.559818983405552
311135,51.62459375388835
174458,163.35826101894997
345372,110.18680749506719
12242,18.87172593499686
318403,460.1361292896956
19124,62.70113620408203
174724,24.72832040047465
161977,19.320506430826132
239755,36.46107743029711
370075,164.70939728470972
253133,192.0558695931882
296416,76.06974074799595
40253,3866.222902076811
209809,18.748594677356568
192994,8.300757156534463
215255,20.203647573461367
355963,615.2751435769411
149726,929.5310199196113
229696,165.91440556174814
328340,64.78970405779168
415102,217.49678333406573
164145,7.56254754991389
182315,12.763469446245912
444434,43.20528688131904
314481,55.42496704356845
387935,19.320506430826132
451370,42.4479237494743
301377,10.339757616628527
280992,319.4357477363095
6892,17.158436730999494
239577,31.137395953492323
332280,325.273353137379
132204,26.423095100513166
363434,59.22010193795762
156031,20.203647573461367
96441,24.14226242402736
11699,1421.2399928353238
39673,32.812497326296366
239393,20.667919118874437
380466,2035.0582529186372
144676,9.50206254394347
288943,52.05626652334389
119426,33.368513920067116
20176,92.91086296031202
114089,8.048170594216545
263530,108.9286818418731
330719,20.203647573461367
263485,193.25788342490495
130901,38.03501938879215
107961,39.80641270380752
98240,17.65003408401222
413531,26.644235568498534
300379,109.16978147355007
346078,1208.1516561865546
60882,14.379375237724037
242115,112.0740683244428
47906,78.13619607324229
450850,23.923523321360086
123325,63.94558660498956
49077,188.00005174937627
252411,614.0227744620921
57177,70.42953193627137
9256,27.523731259825336
188785,612.1833124548496
462227,17.158436730999494
121928,34.9942643174749
157020,23.13708932995065
74638,35.78152287857872
370896,840.1393676047667
249151,34.98892978844475
216084,38.03501938879215
3812,356.5976548012841
172822,22942.229753167405
349635,104.72052782312873
368185,17.10515913355285
111986,41.33081776259424
340981,299.2131892697116
27828,40.93495513118437
343350,64.01451962582254
287392,249.78530144307462
15307,19.320506430826132
270884,51.62459375388835
179247,273.5969326131998
241478,601.6157968065454
122273,38.182089453586705
327023,76.19419024508485
162466,73.55555592309449
404685,68.91874674181618
401229,273.6838553443722
67937,274.3564719796544
256972,29.765886260358705
311459,63.44859840560282
44084,47.00681363220476
395958,10.844430020446055
219872,563.4891204531516
283584,26.658570971440525
19677,9.50206254394347
418487,13.323786384428544
309993,25.28930181464068
222473,24.27320841259721
217115,83.88264241434767
340609,84.29371931513998
317911,19.288847858785314
421643,22.505263871075968
167444,9.771637037346384
113792,197.76798017149346
227940,21.222077895478023
247491,56.41802942561677
349638,9604.190178618013
467826,28.91467924040519
37391,25.843953782336797
44772,28.57294188020368
457662,93.61263922362977
141237,9.700440108338338
448645,63.54030004482032
389697,50.48882739247601
43860,20.773999202766444
248210,22.445948888664113
39837,55.18862293974606
274520,999.660703222556
99734,65.39402058827228
135265,17.158436730999494
351585,85.75666469747742
417331,409.27364966703726
5417,33.1917482872717
379774,7.56254754991389
466123,23.96541380497623
1084,14.232489590875485
227233,1252.2555280324261
7819,36.96298845001742
349655,148.92008364562315
459320,4253.76317595603
63869,16.12180368640137
228925,34.83659209911996
309298,255.41121688261993
345774,34.898552504658554
265772,173.08998260162
464378,43.63232032376193
114199,42.03640930379239
330206,62.81455086639993
289856,15.655477710362765
59822,9.50206254394347
445302,14.847440125688891
235887,17.97622070975396
334399,576.9153560133653
186840,11.45480951553921
8983,957.8930725735266
172323,2313.9441518822814
298125,9.50206254394347
279659,16.12180368640137
87135,8.048170594216545
106432,172.42792803970718
343664,18.546628029046722
393198,25.843953782336797
72241,18.63275766194478
293837,23.41387250585785
383182,9.50206254394347
367637,10.844430020446055
62851,10.844430020446055
122877,86.4934007579433
165643,30.595085336071254
449614,101.73122464687698
337256,23.923523321360086
72617,32.90883357756369
427080,28.60717491614913
225345,31.137395953492323
172212,34.293574983679946
316313,25.157708288037263
361683,593.264415741879
138263,18.859260190779548
470339,17.158436730999494
101464,119.20585095409031
357142,21.918974783302836
254378,7068.913068670527
345556,14.379375237724037
20186,12.763469446245912
237098,7.56254754991389
130510,12.763469446245912
84175,187.84162738273957
141879,80.28788106701123
234320,76.09674707203291
161822,7.56254754991389
246750,55.13651352376712
189315,27.635985754727965
313972,20.203647573461367
137791,38.712129937092925
144109,10.319226952153267
248059,13.180575299680125
465581,11.475988199226657
406102,292.52137982084946
22608,6765.624172387914
117,9.50206254394347
142998,13.180575299680125
272354,10.844430020446055
102010,24.737434041845248
196796,14.379375237724037
233887,27.13324763788129
446264,75.48846643278664
402863,34.4401788623621
300759,196.40926189455837
248205,207.25412236399097
241165,18.63275766194478
143867,15.655477710362765
461632,62.99750426564823
385533,14.559818983405552
162293,37.74919925664382
158373,300.2602787329578
418908,17.158436730999494
82935,42.59058038466554
108515,66.13506658369137
370937,9.50206254394347
122817,64.78970405779168
410193,727.3021222959309
231803,12.763469446245912
430578,48.48836874249849
308896,75.3511607530336
464635,138.7871091494571
305986,73.74978959548902
42950,8.048170594216545
62883,14.379375237724037
264972,28.789705188242095
213722,8.555488036427022
26841,18.08038581800508
99358,18.44964997525316
336873,10.096081195076925
303561,17.158436730999494
451759,166.08471595549057
413955,1026.3939974980087
241383,35.78152287857872
158245,265.2955524741159
462842,10.844430020446055
438295,17.59612461734666
1579,31.097636312543052
274467,22.699276146869106
445199,63.87695405955219
123882,3227.231335787369
336051,173.37372318933942
243446,36.87580564529331
67769,12424.168062851868
254872,66.13506658369137
392187,619.5103888116713
394662,69.01969070392293
273117,23.586918817900457
133954,17.65003408401222
80698,38.182089453586705
179291,1280.5736924145829
363628,20.203647573461367
56351,61.09062768332386
462942,18.859260190779548
78913,52.67491940546201
84113,19.495784097411168
56239,22.445948888664113
107960,80.17804938689447
319444,26.228357353537284
117499,8.879932194157565
254860,17.158436730999494
358761,35.54273857918945
43517,109.16978147355007
470835,116.54327052482162
91219,24.72832040047465
366308,408.4886020317118
14923,10.319226952153267
259164,24.526535670802208
358034,14.669425991967525
254552,3261.1388411576386
331225,14.379375237724037
80646,168.64701567090745
59234,37.08780668687211
57714,17.158436730999494
282203,557.3346415405338
317278,1545.6296121335447
391344,805.1084179152544
187925,259.3371450460984
88128,107.770374411589
284190,13.323786384428544
146004,13.180575299680125
369924,26.822368421834266
311522,128.8092170879491
448393,25.30565654018265
365645,64.01451962582254
249978,12.763469446245912
329711,16.765469607862496
149517,18.859260190779548
363437,88.75177492119215
321541,304.22392913132626
113504,27.6420716841682
52191,69.44621618864365
268177,51.698778948203675
204362,44.9825173072645
31797,9.50206254394347
314510,19.8504411807098
203969,25.881741616780744
76682,35.06595554695549
461926,26.644235568498534
216354,21.918974783302836
292823,54.41743953957596
237340,18.859260190779548
134024,140.25596646419137
348513,8.80787537132565
195882,72.11949173640787
285829,100.07934748877847
330989,10.844430020446055
269719,18.002533207176704
339726,269.97928479469635
333898,16.12180368640137
346877,7.56254754991389
81336,23.50578404575844
18172,14.232489590875485
257543,25.721473897103976
154249,10.096081195076925
426695,28.086602905030833
148209,106.35364909437007
168484,14.379375237724037
385632,181.39096115101233
9001,3067.496110903551
91191,17.158436730999494
304715,17.158436730999494
61150,140.1246171561423
457214,1254.1122363585541
319625,12.716274472202903
424950,179.4458140183878
92086,451.22692329212305
462229,5277.492636960706
420732,447.0604127187703
262577,9.771637037346384
259937,298.7581390714828
154606,20.667919118874437
260508,19.320506430826132
184354,9.771637037346384
77544,634.8713466596777
304266,76.09674707203291
23367,63.422071983501645
335366,1394.662444551483
18402,27.39879694311004
188537,71.27355068272736
212102,40.24158775564398
368064,99.79783796959524
38495,26.273341669899413
411581,58.94192424004325
190388,27.34290772619451
181365,44.9825173072645
144854,44.9824135928442
148142,125.50379707915961
135995,12.29916861876869
113441,9.50206254394347
366757,409.31289440445164
177857,20.773999202766444
465368,1152.6576129116334
258706,16.03413991435084
414036,32.90883357756369
326891,19.770309747740313
119324,88.21050588069437
200449,51.582566404781744
205033,14.379375237724037
70047,38.20702306206818
170924,25.843953782336797
15921,168.64701567090745
189429,7.56254754991389
309408,8.555488036427022
50064,19.8504411807098
64096,19.37331299353014
100106,27.801286238768654
426863,8.555488036427022
304667,12.402296762114824
419074,7696.589452373296
85780,112.18643765256543
437618,57.59577868773681
248607,34.293574983679946
284201,38.03501938879215
337538,861.0999460032187
134260,14.379375237724037
352355,12.763469446245912
258357,5524.8704130936985
32269,31.097636312543052
214139,17.158436730999494
372482,120.83401749152904
172529,199.28651428341945
75538,10.319226952153267
124346,40.88329597852405
146395,75.33770757059204
82777,26.73320577603726
275401,59.22010193795762
84686,295.09879382206367
348799,138.04378450741882
159451,20.980551280607266
133779,269.44157076992417
404876,13.620338298569001
261349,29.969813615110933
340403,18.253869673525294
195036,70.7969211298684
348944,131.39596145656634
235748,8.555488036427022
192014,20.203647573461367
45658,85.86062149046867
460262,229.90642911339302
12806,131.39596145656634
96389,19.37331299353014
47797,36.86017936457627
456224,14.379375237724037
184717,692.1659537310359
374826,41.18088684195849
5465,309.5123525193709
86691,9.50206254394347
223044,14.67225258976436
401928,10.319226952153267
391111,19.288847858785314
185720,8.555488036427022
36356,7.886991707644432
239354,703.6074359516648
408962,22.304864152869605
141458,42.03640930379239
237283,13.620338298569001
186292,20.633235241467133
278331,39.80641270380752
460943,19.8504411807098
232232,86.36324740864555
307439,29.940727929977577
272945,28.359849363593618
149126,21.681333819436716
50876,19.81034511326407
31550,310.7741031331367
431866,62.70113620408203
461876,79.30165066108898
313582,129.2800311963982
393402,59.18857212650274
129090,389.77274288359297
419833,19.8504411807098
278558,93.3272510209071
315662,391.9664496538513
331419,20.203647573461367
137451,55.61212497362968
170361,12.763469446245912
191946,16.088991588583877
110264,937.4599328122529
276721,14.559818983405552
199393,20.375160763353012
231854,18.595925115496254
56564,10.319226952153267
158585,44.90244592255148
228599,30.595085336071254
318845,207.70990936325225
277412,2650.2896694015535
206261,80.45944877150319
361077,92.21353247414729
331610,38.835048304040356
15390,23.009210138052264
119495,65.36288829153037
95858,54.58598032142612
366093,444.43368828474087
183504,628.7822518681184
294330,18.546628029046722
422036,22.304864152869605
189338,34.293574983679946
268571,80.28788106701123
261803,14.177828638954802
193894,14.559818983405552
452217,14.559818983405552
31210,19.808416259143993
462597,141.04416711668424
453787,14.67225258976436
329553,18.859260190779548
393454,135.87110106460523
195793,21.918974783302836
267943,17.158436730999494
315957,20.203647573461367
327994,7.56254754991389
53059,38.03501938879215
396733,31.340851729420944
287984,200.26521903586223
131479,47.00681363220476
233081,54.41743953957596
302407,7.56254754991389
238143,32.973614114270205
367632,151.05915846504314
266602,15.051416336418276
209280,8.80787537132565
426914,14.559818983405552
149712,18.546628029046722
248541,146.09852387151827
5791,31.1461677204841
374751,33.40300200183282
156521,9.771637037346384
252325,35.409452246382465
383639,18.002533207176704
131426,67.2478448701344
227352,742.5905709220854
435720,26.079199627503158
452276,49.393346740584946
110525,31.24753769771055
91300,11.168874178176598
139572,10.319226952153267
161442,21.97409217495814
434729,19.320506430826132
459197,245.59766026638644
12005,194.05066042300484
419634,77.72689056467661
280617,2212.4476226544302
304783,25.843953782336797
346306,37.08780668687211
126307,25.843953782336797
295798,63.24189138760979
384784,27.523731259825336
446190,19.81034511326407
126081,118.2666389512987
106035,13.180575299680125
117082,13.323786384428544
214749,36.14604978477265
340259,57.2561040590806
196719,215.51176479292363
154847,9.50206254394347
93521,18.68345734153106
460283,43.86201113246604
291327,14.379375237724037
364054,9.50206254394347
171158,14.379375237724037
208967,16.12180368640137
323294,131.61573807189308
259908,435.5920778539028
55439,754.5249322771919
174968,11.168874178176598
50526,14.559818983405552
100092,19.770309747740313
425545,8.048170594216545
238105,48.051697753926874
176476,25.843953782336797
269487,1123.3491275652736
123136,18.253869673525294
407632,38.182089453586705
424310,70.01355674544317
300036,20.203647573461367
204686,9.50206254394347
383598,93.45211177955258
40615,18.253869673525294
195098,76.74720256001376
189323,31.097636312543052
391622,150.27486254784804
136560,13.620338298569001
142798,151.1815566991469
363721,38.8929356254945
185683,148.67313248782122
436708,23.370416840022354
457612,41.18088684195849
43121,341.0822151910894
226569,10.844430020446055
273804,25.903680236913175
334928,31.9074462341896
425292,32.076114905409554
370345,122.10624224591704
80170,77.34318909352953
457136,17.075177782302525
1071,44.68684199161277
108180,143.70546299063264
34286,21.65166556348379
28216,181.08456928215972
203048,181.30941407916342
467068,19.8504411807098
263288,41.092688331172894
22658,37.89408358894501
459881,9.50206254394347
212186,85.75666469747742
259280,22.771441780327926
395185,18.859260190779548
436021,9.50206254394347
197429,14.559818983405552
9396,39.18181558897619
265656,747.2518955666495
331307,10.844430020446055
215873,56.34637467476546
310582,61.09062768332386
25612,110.60110167081518
321321,89.27271354668241
450679,38.8929356254945
96662,433.1984291165098
394156,105.53778586374008
145020,10.844430020446055
164959,44.68684199161277
94240,163.35826101894997
433253,30.622097923532436
275705,14.559818983405552
401313,11.45480951553921
321980,1565.766003383966
217176,9.826506701674012
68831,132.33973811142636
303946,35.84655670696814
162801,384.84392405833705
419668,231.30492829166838
424563,44.9824135928442
415682,36.464897203561705
427734,10.319226952153267
29635,179.4458140183878
62375,14.379375237724037
431087,24.06224097789349
286301,22.412802405932492
390385,159.98345423444079
432603,102.25737522847226
191009,77.34318909352953
38500,38.8929356254945
413586,8.048170594216545
4509,33.1917482872717
70150,8.300757156534463
147552,19.478346442800095
238746,17.158436730999494
279685,9.50206254394347
443456,10.844430020446055
57963,52.652075266643905
268542,19.8504411807098
308257,56.989157133846355
23375,21.703037081968557
140312,57.67657606994426
31623,50.385332583421736
159805,181.08456928215972
43897,16.12180368640137
234576,124.90035622902553
147500,214.99658430076494
380083,9.771637037346384
305715,104.31966395987745
284037,23.201029448333692
31138,36.78585579328264
332825,14.379375237724037
244213,8.555488036427022
59180,107.770374411589
112820,429.61301260603733
155194,244.17650291846297
257726,8.372614751947086
281854,14.67225258976436
63278,80.17804938689447
170068,624.8979423691081
362345,31.9074462341896
93247,217.46662321274675
175738,54.754052617088476
309940,150.74229628051387
213419,14.559818983405552
39185,416.41669497250507
136892,27.13324763788129
370338,26.7659544438527
50670,10.844430020446055
312110,27.523731259825336
50768,20.186697952678042
92266,22.445948888664113
423626,49.71476557461817
17450,13.323786384428544
320541,48.48836874249849
270064,58.9625498717955
82290,15.655477710362765
37264,19.320506430826132
305734,24.826957131074156
270668,121.29121930887402
388362,50.48882739247601
352493,9.50206254394347
24186,8.80787537132565
439391,64.01451962582254
332436,14.559818983405552
411907,21.918974783302836
352681,29.940727929977577
345112,26.273341669899413
