ID,Upvotes
25481,2410.600310358949
451865,88.99609964750437
217787,-418.9251507282569
88127,176.03957161199847
172625,-347.9161757337066
322927,-731.2530809997847
262312,-425.1518167921846
302150,-158.26496579104492
371126,260.72810724281163
168829,-252.29002319748827
325111,-274.6159737971707
135259,4028.0473064456414
189845,464.41981276472137
335607,972.1769287158153
48222,3914.837798667915
84154,-187.12595091701303
115677,5476.455501089993
405809,-643.703099387197
83019,317.2447248927972
244455,-604.509127538223
397775,-194.27365406099898
67866,35.8904132502675
202580,617.8450996780513
59559,-7.644704169262241
405480,18.771474533481353
20173,394.1009153292395
34480,-223.92458694394338
99122,-141.85089922447997
133886,-246.93044712260712
11650,-318.00129116987887
432031,-240.1781988690144
39896,42652.3590238095
458464,-689.7603618943263
58675,-228.37422109868896
350398,8.247723576063208
466786,-367.64407013026687
339498,-214.02787303335094
292885,-400.08694303184495
39712,-287.7760804491537
212960,-247.0710944412964
416737,-206.99627678487332
171733,6769.705297697268
374621,-373.7037143164663
435729,-39.879450601358315
204921,-113.63204390412068
7544,900.9207752952259
454237,220.54039492643923
239085,-464.28096084975243
323421,79.7963181185475
220134,-345.2232922002851
105133,-219.78942452008948
203027,-36.69929164833553
264129,121.49300780129062
296863,-477.27885230873903
148963,-153.95728347941167
351618,-297.94858780224945
880,339.6888430805561
160277,-288.9066489653136
181336,-231.05832221691526
15021,0.6789938428123605
297055,-323.30652454653773
249684,-62.874404047287896
188627,-123.29963663052501
350738,632.7466944932835
226713,241.366906506973
420486,-372.40284445313455
117324,-394.9258906933354
317112,-227.7558310447863
41648,-408.828181950371
86478,-408.07897705599714
460921,-257.03814735632716
215664,1964.8407172936384
169794,-28.778131260615737
13626,-226.58116994968918
110366,-373.6593913160749
40283,-19.553836389992284
360752,-222.51610545997573
273152,71.37952355210933
417326,-109.11974781417769
22445,-180.7462031929117
455423,-437.5045114183017
280200,-179.136493983102
196668,-214.9209628219753
68615,299.1554443497054
347995,-327.25132396104016
303278,543.0939499673941
468939,4382.505234425613
145947,574.9318134576872
447745,370.0796854666572
106071,-117.61741154902995
464123,-213.74620186997504
147430,396.77566278619173
435585,-341.8169031465735
71690,-556.9779040862983
93278,-317.52913173200113
28281,529.9851293453872
439909,4122.405051419229
149251,858.2706817095917
9634,-89.00262251090527
303797,2041.0690272891668
158930,-612.832024997318
355379,217.1687944578571
466347,1932.7941925192047
402940,-70.18544635487643
12890,-392.4825335412148
248165,-385.8309744986815
74406,-217.8938723186974
106520,-205.2649141692733
268082,-613.7044042899383
82224,1043.7741122696857
208229,463.2554558203427
27702,2137.48282047881
310599,211.31980043959084
25853,353.88204893025704
302092,3192.344235365757
237371,-168.47756090571522
28132,-290.85952901363805
16697,-364.1288676779835
443834,-15.950488553733862
855,44.90169139948057
231777,-642.2301373790511
52992,-198.6250297274322
161180,195.38788245621495
8991,-181.84276991977492
76698,-239.94170018309387
395313,595.2832006868614
243719,572.1122759174957
426205,606.4409504528645
186366,-254.31697264998797
163252,-325.2252752137538
109503,-192.54131938936848
9959,127.19499156143485
304485,1576.7753489658965
89508,-360.31897766719953
303738,-337.97144336984366
412177,-162.8913611427805
136318,254.49986772884552
229317,-327.4974808621473
373248,-248.8884518327742
371152,796.9905334568855
44197,-381.9498492654001
391823,-238.41342483182416
14187,1548.1574082098614
466825,290.2257276291592
331786,169.22322866281456
364981,-56.57306576910179
396895,-415.4725382631973
319251,1257.974042319203
468286,-160.15392145704732
1487,-350.40985514623605
417688,-233.33539477286854
406774,4185.349613857576
341866,-195.74484500661413
396852,-65.04267111528935
276133,3142.484648749964
28942,-258.7371254201678
276145,114.30400435421666
215273,-229.27288088048795
107880,125.17091905295291
416508,1689.8602566277657
293683,-238.29114171620836
431063,797.8449642859694
435380,275.6143466825291
42347,-81.64101332588513
139048,67.95260471734099
156116,-284.0033013129315
287696,-378.42403553544136
431350,-192.23964295107896
263486,5.625467428827449
320032,3486.772526730595
39942,3956.108226660509
451278,-301.1956775306246
395859,2449.516308903579
87941,174.2776129229254
393982,140.62413300855923
206411,-351.48855744866785
229092,-414.65219949933055
258532,-569.3416568654619
49515,405.9123121064172
62253,-321.1666089978453
416570,-739.2819324916638
384905,3343.671109949978
376759,-384.995681705817
326147,46.3775946815868
253702,-411.6324149327414
12177,-197.8999761650491
259412,-248.9995070043318
175606,928.9175427445647
426450,-661.541523016155
447432,-52.66698414263823
16089,1743.2008615645668
122878,-128.36237682850128
209972,-144.44613512264596
43348,-66.7137247216072
364469,-468.15109423271554
207759,141.8813311838008
458778,137.4089912617571
144030,-200.14554812253982
424637,-319.9364851183227
296277,2462.307363307509
196790,-394.4054276047892
164114,424.4256046300297
404088,229.3690368883877
251652,-115.8894580576237
395827,1614.804762989214
303382,-261.26304605424
335772,947.0774146817662
173537,-181.68353770451233
449974,5474.116905061925
19855,-343.71833997576584
253877,826.7057410527663
410426,83.18729048159145
284188,570.3447564754288
84493,-322.82184647213944
405481,47.37602169513383
185521,939.4404869499582
271209,-123.34036367709683
193735,-91.51059386539276
277584,-197.12587628092808
139985,-298.49794692380544
128194,-374.8057653730049
120533,1299.5863748464044
82796,12540.482777394871
364572,-126.13004885574617
145264,-406.7371068318779
15629,-312.7750994890994
85189,-435.1965495713083
295144,-79.16102777410094
61921,-117.09062633109471
129743,-671.3514742106759
150548,-329.07870660854553
59953,-145.23294127694874
325506,-164.90461956001002
60321,-319.50005340153916
385098,-323.39852945747134
365200,19.176465174464056
130794,-304.2961358504581
38016,-312.47385458192355
437403,-219.7710529558633
407186,18717.18551084384
287527,-434.3841518370207
104600,205.96521655285989
331085,749.5949555940037
203911,2676.805085456555
397111,37.05349460679531
319295,11.56300883181433
25548,9111.966159430984
326200,-595.4742994779559
9836,-321.3654152006386
328911,-279.8595146608553
26005,-326.1572307049877
392519,-483.6031360810723
238259,-243.54903680263305
221196,-167.31514431292032
76960,340.6503815684214
394379,-116.47354378751925
386084,7.758150151766415
132634,-268.1128063636929
468300,-625.0834195599656
406414,-97.14699452494062
71692,-365.1626924525841
452148,137.52754274895491
460614,-78.18240656546993
432517,-162.04853675224604
432086,-90.12188584622032
199464,-249.56118693738927
185707,-321.71574015357214
305161,-340.7384022527358
202613,-339.35296603985137
19824,-228.39777042565788
99852,-456.182157268963
152001,-244.0712878280417
136225,-77.46229135181687
438607,1030.5120904366543
243300,-219.092119784636
132618,402.60303248245026
370516,-431.07454008925833
36776,-309.7655403551388
421961,-391.54734955714866
163631,-361.29276299661603
356582,50.85653406655899
163887,-104.28048323229723
336411,1258.8709136045898
26627,-246.95883317732057
456949,-113.86783880123721
25794,-136.87754891220902
168810,512.3566857726595
318481,-184.43886859316024
16407,-206.49791714599655
399660,-294.14079071525384
214806,-290.89143649905884
437593,-645.1609416500396
67169,896.0987966713285
378278,903.2424432927825
314771,-354.15948261472965
352073,-365.20144271822073
104601,955.185347232382
451374,-70.28647953797883
175251,-197.4513912845797
227738,130.1373731948512
382382,-345.5552508874654
168366,-311.26381752417706
316479,286.9443205444624
145395,-121.3369555435541
395554,-360.768345610614
344290,-269.9309294820771
363433,1543.8538372021842
156137,-502.8933038335124
8209,-3.796159915697501
44868,17.81475811397422
55773,-167.7767364565659
270515,2663.882877970135
70344,359.86676981955856
239506,979.2341010860894
327776,1594.60103786993
143558,2191.9666515835274
83435,-323.383254503913
107023,-182.97112884077467
194234,126.94328255805965
225079,-55.62250041424886
254029,980.6163812318464
12440,-443.9226151839887
170064,-372.34261619727783
348685,-133.15427538589063
285508,-238.06927923258877
251414,-367.9278575553544
139275,-170.27907738414137
365904,509.74985405673146
85179,-380.69770305730833
115758,-261.45715388269196
310530,133.40148658105142
1120,1689.7179159144866
419873,38893.45507927277
41502,-203.03547768574913
356902,249.40647050151173
246706,-376.0061273729341
374411,-168.42790053816339
134467,449.102510067416
374319,558.9315326716774
188550,-41.131861131508515
211992,-344.34188930158507
466027,173.07439297859872
241506,-330.7205193134473
423139,-182.95505532684422
285234,1871.5746014719032
379580,-146.72230915313202
451202,504.3386558846246
156802,-451.90180790338
311983,-268.3681221704968
355890,8713.43016286259
8017,-197.9435409369704
88246,-251.73726437956407
131131,1107.6373158025986
86559,1711.3747059418706
12041,8025.762699964998
117268,493.34506995490085
434151,-451.568325339971
239713,142.45558573280593
379406,204.20742147540233
216905,2386.013428329379
346468,-364.87128355321465
132602,-10.428259443400407
179207,-209.44966722825745
127740,253.72278063971402
137673,99.29118350375347
182120,-233.47264535527665
437321,-258.8326073333184
411756,-261.1626801338872
6447,-275.7771689699879
423555,-159.1148105649545
246850,-313.8300370779182
143796,2944.4592205641493
327249,-226.28647500291345
248257,-113.86332770443465
183229,-247.60386463365876
440024,255.18593263429597
123529,163.34119974406536
23778,-63.257872637368905
1196,-371.5742819459624
181650,-209.87280809090294
423870,-45.888610230247195
65851,-585.556302499855
238718,614.2680174051443
281359,189.14323885968895
203321,-53.48029862627067
403837,-322.1280406722992
142901,-50.55283316037321
357244,-233.89437944939334
458740,500.6107344670846
447431,376.40423988990125
82625,1184.2320025854287
335506,-401.4639993487624
460116,-448.6222236952043
470443,127.17618362490037
7815,-332.8252867755119
32540,-47.08042825536154
10507,-226.56397488347397
215342,593.4286734779197
117528,152.65044336017837
319192,326.2369457105169
270896,-501.89096379031207
284651,1523.944115174383
304771,-157.06102825475307
251106,402.5945061229719
215102,958.5342353832498
309028,140.235332708637
300711,-126.57628253645197
172711,-198.7213958352512
355207,-293.63582936564103
144018,519.1502958737212
260783,5.374027711925521
452377,-409.9092473166887
437579,-239.22306904846482
431065,105.76116269397579
330497,1502.8998322356813
74187,212.82075339077107
13277,881.8638234288875
167415,-69.53621024013205
133743,214.29447607975908
262131,-395.0096223001294
455341,94.42306710594636
122660,-367.04771033247687
290145,-193.9139556666645
306204,379.41753229631286
102264,-19.86181664081579
171891,-125.6430191484593
111280,407.2062576540124
59507,2759.51077009139
455171,56.24960565328206
148908,-42.93061794964365
421671,-309.75408875401
185308,-245.05324486871177
109077,-257.7742709783066
409209,1010.2536525804717
382612,-394.03666330761484
112461,-190.2530624283263
114529,-203.79926917887667
297260,-190.1365261515873
201775,-691.4720058655139
337313,-75.66237695517196
170808,1518.757974899605
368685,-149.8934677742218
370824,-200.88926384456136
283277,-372.1694488330984
30452,-57.62772848650286
259221,-197.69117120296028
287981,39.57386986664221
240425,-261.16361594315435
214153,-304.932563463322
420897,-230.784671934833
171350,-60.79893349196237
131273,-230.72560640127256
380371,167.86502803266887
147668,-202.03846607002674
213222,-182.67062970834763
161893,5249.131874071489
355041,45.80771804262031
301932,-524.7379984154567
325755,282.83850469638725
186409,-406.4503559013435
200127,7035.9987943606975
260954,-247.73956741462166
27392,-88.4852898285792
432037,2178.8390176663324
24338,88.58033050750225
204619,367.06736380240903
244637,-258.77987782701894
28013,-146.5317851395991
168851,29.835431560683844
37198,8571.212577507946
431597,894.1097005521442
7106,225.89479620592533
92305,60.11956636768315
196314,1297.3509675932924
379891,48.95185884725362
45424,582.80882012676
119651,-115.07252760673288
306084,308.0352125158062
60767,470.36399847692473
347096,-370.94027332855615
119540,-353.87378653649205
68946,2530.119897883105
337677,20.268124778927017
310445,729.5780169539856
348826,-81.80190735380296
102846,-245.623759787636
171049,-276.96824762477877
359096,184.75137664830703
12889,-209.8452920357895
204355,-137.37747014968488
192017,-179.70616779286445
407787,1507.5160065974883
338942,-352.67924962666245
112111,3042.4047625704256
48788,-58.995825855369674
165035,-183.0794625757751
14450,282.6557558612063
250772,54.77574006828468
341483,85.4198525140502
422567,987.3311881227833
384484,-485.1260490065516
454624,843.5761704566718
396113,307.53796165046214
464203,-195.4791334135964
112469,771.9190218709322
16832,1192.744769761502
369904,-114.42057333992284
289273,205.61319705934628
39513,-185.17571498794427
56825,-282.7764499624635
341686,65.35684152030564
10995,-584.0282577062636
318729,306.75177359295355
245812,-197.71842828879517
8099,2614.6311097309394
414733,-312.8940095246744
230878,3780.647641248451
194155,-367.87878934364414
119061,-272.33569930977706
7956,-376.0635370698974
104484,143.9660794342035
246714,378.7124441125813
80470,575.9581118603842
220204,3654.4906303903304
322303,-154.8554982141498
330099,-100.03013940131154
136902,-620.9500590765114
282514,-294.9359804644761
134820,-249.1114767337025
22973,-325.13462613405636
67612,-5.105865732067514
55102,271.8856364895116
178439,517.8823182042782
33987,-195.2605967177135
288859,-68.75940065714042
462270,-222.75194386783585
256923,-227.52510766122964
235126,-479.0207880619464
59228,333.5446594487464
369730,237.01626120759306
459477,-151.83386944767085
10004,2667.092186660148
151217,-275.7877916158279
255256,1153.7559495498867
224784,-97.99667280764055
25534,33.73200366500538
74426,-77.77696283467185
220950,-190.52183992606524
117128,-154.87518222660685
214792,59.21975203997846
159179,21.427400822769528
206081,-9.811705254342712
68560,1321.7738185769758
86495,-90.1472497648171
171039,532.6067856539277
355541,-288.91198412467304
285713,-298.7121633701538
374942,1187.9847008286424
191136,1180.501514380622
213912,-217.86911695959088
165489,-35.356820424938235
399261,855.0891632170466
358702,-574.432555510012
259969,55.53008170107324
16195,1587.8692284645017
42634,-225.40731420793418
292693,109.75340299028173
467387,214.29333015612903
324694,-140.01373377829344
396882,376.81006591800303
70501,-729.3616975168754
384878,4696.280821422668
159052,19.456640048018585
447735,-237.65703649657598
232331,-253.62041481214692
366707,501.5995747493614
428106,-376.4965885528052
431986,376.69500606706106
15949,-115.26236932461774
206501,-83.45090787195988
26979,-265.54768188430035
462136,272.1186281303094
187887,-318.8621087713922
269423,97.673825102705
116865,-185.75256570456645
290349,36.62496024794126
246613,-274.7435211311555
130392,-497.46742531278187
308018,246.24252179341673
320706,371.4083613061313
287643,546.6735856658007
8891,2085.855174068561
60821,-391.892622295116
4250,-48.15398309133201
119609,-336.8844075163132
81608,-261.44328004256386
274893,2258.9169993748037
374244,12.589295422614839
72390,1251.2533622879675
215678,20.774697955559134
261353,106.6954048331437
299671,-182.7475792421941
198737,-177.80710157319425
398341,-234.29718630847537
181090,80.52044426537515
222442,4032.563365511593
416956,-287.94417308517586
194848,1476.368083848164
70389,-367.4898369886996
182062,-101.89005329481523
193486,-57.07084378395189
162889,-151.22461508566295
365140,-167.69602569783763
144262,-350.571290545549
256487,-218.50261651403844
17684,-226.4783456739524
364623,287.01360789148885
418914,2378.279091837566
114743,4913.011169409805
144751,2682.171060989343
353952,-156.62624702465519
8146,-185.9444397224163
215380,-236.88424765072762
70750,-423.30947968399687
227827,1.5444075585123187
74299,-327.8619861617575
215585,122.87863043403001
86582,144.62574089517278
128140,-356.9478012979763
149318,23622.156543452722
378514,291.57029806018386
140054,4125.190046795535
303458,-159.07131602498146
134062,-342.05874110253626
309703,5.141642910107976
21937,9.716756249223295
452514,-129.0486596825815
199129,494.3817574904044
219450,-274.3103246470489
122294,-229.4066899926852
350604,-430.64414089273146
444328,903.6105003252056
415859,-297.24961318825865
160340,-545.3396537558896
174548,-352.4396721919345
465971,-382.4608024849964
816,-244.76210077196686
95433,5281.255027920406
58869,-45.966718079169254
347205,-152.69961355679254
192294,958.5166667764038
427569,-52.372541185747764
415726,-199.87419719433944
294666,293.28762291758227
423184,-138.2007088875692
301903,1654.9436959327957
433020,13.589861207673266
52424,-131.72881321453661
315390,258.69699879856057
102244,-233.70621408667
343725,-293.10910753761607
15185,-692.5215396013978
163305,-161.45480547750276
419068,-37.70226899578478
445501,465.77057301512804
66392,-458.2945248436265
167817,183.3915157179478
349212,810.7919416648106
188365,-362.7492255264465
379840,-203.9940300859754
154917,-80.29462891877625
458459,-392.38118262596606
342995,-519.5193918444119
54590,-278.5010176625267
393568,-627.409413661402
34354,1172.71350929232
467130,-66.78497514267332
149861,-113.09756495428917
314187,1535.8681685527465
465232,816.6694143318251
217208,639.2086479736053
371412,-383.7268729429559
151480,-293.6816300001217
40907,-363.77339097991046
120989,1653.8336262134421
406043,-366.36368393512714
402418,-76.47301799658254
14905,-280.6630916817628
242821,1590.2527064135822
146404,-364.9861452464071
33790,428.4494602718353
291261,-190.60306779863345
158922,1660.5849153008355
148236,54.71823070248712
323924,-237.2540442550021
199598,673.3954016886322
49909,-433.8035363868199
467885,945.6702725405434
387824,-383.34270404980975
230517,-607.9007228101012
270153,173.31684140128573
39147,-177.20617579274403
340150,-305.1159815425559
53325,496.5626340615835
140361,-110.10830115391269
174690,-253.28567840008088
181204,-125.78290420655372
251348,-257.269931010606
153764,-398.75135812444205
341515,2435.7184886629493
34187,1747.5764438500837
437281,-297.4196073219558
137035,66.53725000598178
28607,-435.20190502178264
386412,1278.32578355998
214473,11479.30094892564
223463,547.9201396974213
335046,-367.92343806863596
271852,1925.3119831407828
405914,-257.764162819318
393829,-16.476284730407826
292365,-213.41829709726824
132412,-354.8156414057287
208484,-229.78588390248024
384274,194.39194928172196
314621,1491.488533059795
79742,97.00177518939796
245201,1720.0116382747065
464852,87.11824550987569
137669,-225.86809279898273
194588,444.34715363777195
145260,557.2701178577124
113317,-361.7616898854793
190243,-416.6079065400172
166505,74.30895688049219
368968,333.67592985265026
118247,-196.77356616047882
199360,-316.27755182539
224583,-36.391855509919594
118639,-400.15798361727764
163140,-216.65252098558472
358994,473.18798407817184
54419,100.46642499212447
369247,-82.99472659419013
380261,243.42745284197494
57671,-394.4610136606234
155990,-223.41062729867667
362990,-51.65635079989585
120425,325.97778347010836
459208,4811.782846397256
225993,-273.6837396566166
69195,-385.36524068978724
87788,-264.86106416210896
164143,-59.687728309770705
108536,-386.3696499264115
393026,-348.1428638592456
178384,-52.483539937537216
341805,-309.60785990265083
468327,-383.3668553216173
212469,-52.46259195640255
28599,-390.39698246701516
271650,620.1760512386575
29806,-172.66261653546553
23048,7.295377986847541
45677,-261.08886945760116
266701,-84.30454485932108
5912,-471.5947322084402
335568,-91.69452914404758
375951,-429.28555459912
50330,370.91015040224704
411271,1078.3051632645256
210339,-297.63023916898237
111466,9.740731843946662
417179,-133.4468732530966
224522,78.18952052648712
107307,-233.51237100085575
207154,-257.2270385032433
97814,-149.46845845656043
285166,24.728420492613395
117641,-270.6368132220048
40251,-382.4264352542233
340964,-409.79614450404006
174215,-365.4865522177114
128841,1806.1465599249746
445789,2941.245616070869
14119,81.39733674733623
232398,-217.89541118969714
9908,-50.76952089554425
367298,-10.10643905991492
187323,-356.72195102692694
374479,48.38612461920252
184316,-31.38195547139236
269693,-438.58468589472216
47152,-199.01699211465962
30607,248.97731334855695
394704,-344.7244810214935
291623,-344.13622014574923
99751,73.18378720491779
128768,-287.5547966139575
68329,-356.8406256901467
238011,-112.76780564961751
253222,215.49111740235583
298562,242.88566547539364
377192,-272.57499841461777
368338,-256.83733629105336
359973,-195.90611761358014
131817,59.495739563034476
128226,1493.8027664186393
141731,418.65501412498884
274763,-129.89750966093163
267694,-16.168894403576303
166179,-350.66305937407674
267625,231.257472412768
296923,-167.79710880135679
139993,-186.87127730185102
239137,967.9367210973977
109067,-205.15166820848356
35520,261.97344874612816
268561,1624.7653498139007
36494,118.8999535862518
116551,-65.56792742668154
184027,-282.6183787076277
218022,-168.1781004434365
385299,46.32446716266543
150860,192.43415675923086
90780,-344.1993856972633
217659,202.96343487221824
313665,334.6090130792301
83917,1783.798554251446
188541,-151.53882514622
125548,-16.56725453723618
334898,-307.2263124157828
137523,-268.6069769042706
215849,245.00238119632175
181104,249.2048903666583
12790,-220.77441634694537
9613,-317.47005174791445
180979,1.746194224206647
107015,-308.31981290587055
294557,-190.9322837781965
54398,65.77388822992373
167419,88.37809078557797
253965,-324.0715436557439
456296,-320.25248996692824
443981,-208.86651669211494
389086,154.51273670140074
388051,-353.60623765352113
54080,372.0256883519961
84962,262.84118101725346
114590,-211.39274721190736
398576,-133.89410759987084
294223,-234.60471249095895
328401,267.24708204159305
282926,-178.95858044267743
227676,-395.8691787257528
327786,513.2004467330828
421640,-515.0678657187055
433068,1048.217361750474
45498,-43.44425824668485
295410,234.5878516437267
349793,610.2192498742556
340160,138.93576922897387
219967,1423.1186881928518
359109,1541.605625691303
110460,1034.8796745084578
406926,-611.8546005453237
211767,-315.9460649536778
125536,-209.46634451922932
198876,311.00146868767666
374946,-145.1287713043136
428414,500.0311523664961
1781,-86.50075076002531
275968,-150.69473211026292
115855,1517.4352054350165
230163,1195.4674583821643
212774,2929.3847023441344
3263,-188.10027921234428
412668,850.3331838800385
465683,51.16209450554999
288927,893.5910754594735
404132,628.1449084558403
246157,-96.93173440231749
367155,-332.1723992069982
146137,67.78102055730471
104018,765.5222977500108
423239,-351.91506226704246
429163,-259.0451799011637
321961,-327.26881470610124
457781,-353.7832251053941
241108,-177.7648719813783
422304,-267.75093218462746
361468,28.970377243246332
146367,-409.06465238186945
109416,-254.9879201674487
29993,-327.99551945368864
95620,66.54448189492035
448906,-142.0723131505731
430677,98.65900089927345
7437,4719.3117381722
9109,1406.4562921257714
312200,-232.2760122869829
149113,-63.518081041063056
412637,-398.36670826354623
137513,-76.8818569427886
286639,-197.93687003033665
348611,-320.77108577564286
245564,-57.98309898117486
268414,449.070338536218
162592,-161.8386077350691
181290,-238.47626366956524
276049,-65.48017350280827
101045,-171.956251347239
186921,-225.7525592220967
178115,129.123406128645
248460,-540.3706881747584
460232,175.24517195962488
268988,-67.07271681923743
468570,-54.55638392418712
255086,1105.8117999231035
106099,-4.5001886095675445
97941,2634.3103917089584
405900,1306.5916880423558
76162,829.5908709317674
12160,52.41792420158288
48549,274.6840389608459
35495,1027.4746096283427
262013,-393.57881004868045
171563,-330.55309571854116
133010,-415.485729845288
290364,-212.85163994980758
358362,-199.38200484606682
150167,-153.80765124976529
359869,-331.43760182622725
257989,-244.53959513356347
228995,657.4841144380495
375290,-261.58402204830634
440791,4615.757051265173
117156,-303.31270848614986
360851,796.8051988243639
217148,219.4050540678197
7907,89.14161635686423
318504,5855.311710762391
153981,-123.33176858481266
78635,-383.8697602211113
406809,1424.4201714232886
313658,1078.6924154854046
55197,-51.1057606902441
128920,1834.1349786776013
25934,-16.071842889592517
178685,367.64490761151626
429557,1705.7429620146866
386880,-47.57931755435868
110482,-385.62740347391
185356,-130.63436862123132
355768,-301.451605493496
311421,515.4575482463076
436700,177.20970616573842
409844,-249.999536673815
197650,652.1492279879483
395004,252.84609627047382
501,1223.6629717621317
309159,-504.44713555175156
450225,-62.88450155488766
56941,313.1659102635848
146862,19.63433327278051
334822,-230.8869760464729
56363,-361.75577662841863
197575,769.7421091882325
92189,-388.1622474464165
28815,1589.9697433487927
400250,-350.0529043427275
322074,-174.60441117485675
302389,-360.14736749857195
384362,-473.4653701982554
236501,-109.32199837275124
256546,4249.580699182718
103920,-127.58622832165673
288823,227.10234942178027
105475,123.11575704984327
254397,98.75987844781844
332120,59.458133208375216
212232,-320.9917819126796
453060,95.21584854104964
468979,213.07060847476967
58518,-262.62734100386956
63252,-33.64677063406771
155821,-259.3704214436865
43500,-326.34752123390206
443983,9376.513691469374
28217,-417.084335872362
206260,-400.49486671925183
432041,-319.44247189252303
113669,2213.0912369661387
221325,-27.939136243418602
341547,372.01314058063184
381774,-377.39190665776664
361221,797.387331065785
311973,1006.6013612449034
387306,2395.8600589315083
450310,-370.3532049991351
263249,112.57183272146443
287243,17.785323388484812
389770,-383.21800487490043
285754,761.974373630638
147036,-350.33777888395775
326272,-227.00144692564186
109305,151.75321553375136
204110,1528.189577924853
59107,-291.14231972805374
13076,2006.6219432376154
411880,-207.19024642021373
226773,-248.1207520175609
403376,14.167867194377777
461957,-314.57644727108936
341800,-357.39475258261405
359982,-192.23583305980924
285454,-26.245210764101955
119390,-423.88745804851703
9471,160.500435807148
75944,46.880442931349876
348526,255.72490123047905
418382,-218.5329778797144
53000,186.0549609416385
273736,-22.646121386881646
177004,60.38181105473967
66294,-472.8855847380248
110120,-368.21131228903675
162048,-309.60425644911277
192754,-369.3924213462532
411551,-258.45827137169704
190771,-347.57485456385007
328209,-417.8602665669607
371547,-173.50478258422322
285429,2248.700256064099
387420,1604.6964106150403
161491,-83.16949578231413
250627,-610.9885547350718
400616,-326.8903433865024
422200,467.7709810698159
431949,7119.705129452255
410631,39.635055491002106
183811,580.444502567575
140413,60.18078902819792
137738,690.7169104606309
163665,-205.02321850948715
181563,2327.2709142522585
333190,-220.37785577502666
116595,-349.03746625498513
391422,58.72332421580609
243764,1104.8339695029958
69066,680.6060528018634
396725,-10.430041644556411
225686,2434.1052793864656
207880,-188.3612240341581
345422,39.10931750574309
365021,-115.42888388391196
49976,-42.28437463044031
421489,-348.9917840249026
405656,101.51871436493457
45398,-93.10979411987046
26733,-273.47227728424184
317916,523.3269792015298
25488,-696.7052270171043
406835,-336.28920431192876
63346,65.8471642349516
230586,3.2774329863958087
13017,609.6288352124461
427836,-118.00679907176817
65067,577.167295927964
382517,331.30327053990004
203217,-183.4892805377117
457908,82.56088181587774
439935,-35.34158810004345
67120,-419.2670548499076
97104,-213.66834029984238
59701,188.29793914969676
398101,-346.762156719608
14513,79.35501635985122
304077,645.4490696309242
423556,-253.50112868427425
348021,-384.60966415108726
6665,-216.3917605668571
143690,-725.5195483070231
257890,-210.6914000392485
413066,-283.9850551174451
112063,891.8034431884065
158693,-405.5729153354612
417889,1682.5637894770591
434313,-393.9376526265802
344072,690.7022092223347
462694,-457.74234133351615
45825,2289.021614323743
324032,-285.8223090680658
3401,-310.29481836334855
147856,-185.25055975694238
45054,460.8747607782774
228869,-426.5587625544915
399829,-240.98864095264855
258861,1736.2859131420387
127050,974.2356824110625
312507,291.4098870023538
328763,-26.301332987994954
282151,-406.08303235868664
93946,28.628442801906374
418613,-209.84064072362173
450242,-265.9655078684266
416849,-118.48377593448623
130229,1821.2315628217352
400703,-0.4758227306712115
60176,5798.860126027428
179647,-377.7691331412565
175661,104.63080455775082
152688,-296.61718902209225
381270,-66.57394832310626
444606,-202.9634537601885
220221,-358.6376281908708
224909,1688.9030936752126
422698,-71.32355466085602
355840,-182.3707461763388
260978,-21.042613447738347
425902,1242.2462947470165
227494,-351.5251961701367
234134,-320.5772148788378
187368,103.71708036069731
109849,251.30337835459153
240863,-188.82335248976733
197521,-202.2280406757236
280394,-482.4642273224771
208529,-119.02663380008664
80888,-347.20067612827756
246052,1265.619418082455
70177,-295.6438552715824
240909,-465.24566582990144
438962,-314.72096303305125
105985,-433.86232272841244
291178,-224.25592894573765
452031,-137.7310705619775
390784,181.55213657438802
52740,-260.8874564863148
129257,92.6943186303518
294507,-360.25072156554404
326673,842.8155152042017
263832,6877.951690764494
316462,-72.59619574716424
471081,244.7515945195745
327267,-261.09741439720153
148260,121.80185581305142
423073,113.05648882869696
115550,735.4579172548817
340772,334.0475771245341
198436,286.23793243647805
20862,-140.2732906426648
234194,1392.73349773035
258460,12.214789178773913
241827,-354.0821017268195
177009,385.6918346618736
154974,330.4386386964505
168582,-274.62444153142997
25245,-374.1898709399303
410365,2124.1017854413394
140237,-220.92981929027894
3635,-135.8050428840735
42658,843.63034401719
7529,-177.8735248067719
107104,-173.41529168532452
102293,736.359466894563
136354,-336.70983050979135
76099,-254.12772174680595
453112,985.0098793996184
20412,2363.315796561684
176837,84.26536065394055
315617,-610.783699477538
414519,-137.18617253447195
339864,-292.44138607997934
149866,-405.78272160588426
136052,8471.928150452983
368958,-372.0448845899558
369719,12815.098147592282
438036,-103.41380545605267
79548,1889.5650639250568
62728,-28.725644739630013
380902,-395.09436804191853
274985,-359.744224800722
236804,-275.1765625115788
403438,-61.00559377881706
134743,-245.54276244828702
87246,-214.30153348962313
232774,487.5876825001984
464031,5333.963859522195
2249,-79.33109341560584
337235,313.4450866976581
73021,-89.79580877409211
465929,-200.2430665338287
237466,-146.3595906893877
96094,410.2218767612184
22981,192.15190243675957
228051,-102.39833921416317
390938,-125.31251679575871
14622,-237.44028486857655
145555,506.2472493410907
425136,678.7782552012006
352144,-285.45088011415316
177018,-267.3699399473252
252044,351.43694548559563
407754,-350.97902443773467
